Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
132287898.0,2698,-0.020813,0.03675,0.015562,-0.03075,0.004875,0.007688,0.007687,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
132385724.0,2699,-0.020438,0.036,0.015937,-0.030563,0.004125,0.006937,0.006938,0.005438,0.0,0.0,0.0,0.0,0.0,0.0
132434615.0,2701,-0.018375,0.034125,0.013312,-0.0285,0.00375,0.006,0.006,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
132532439.0,2702,-0.018562,0.034688,0.013875,-0.028875,0.00375,0.006187,0.006,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
132532439.0,2703,-0.018562,0.034688,0.013875,-0.028875,0.00375,0.006187,0.006,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
132630302.0,2704,-0.01575,0.029813,0.011625,-0.024937,0.00225,0.00375,0.00375,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
132679231.0,2706,-0.005438,0.012563,0.006375,-0.012937,0.002062,0.002437,0.00225,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
132777038.0,2707,-0.002625,0.008063,0.004687,-0.009562,0.000937,0.001125,0.001125,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
132825925.0,2708,-0.002625,0.008063,0.004687,-0.009562,0.000937,0.001125,0.001125,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
132874817.0,2709,-0.001312,0.004125,0.0045,-0.007313,-0.00075,-0.00075,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
132923731.0,2711,-0.00075,0.002062,0.005063,-0.006375,-0.000375,0.0,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
133021510.0,2712,-0.000937,0.000938,0.005625,-0.00525,0.000937,0.001125,0.0015,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
133070405.0,2714,0.000563,0.000563,0.001312,-0.003,0.000375,0.001125,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
133168204.0,2715,0.005625,0.000938,-0.008625,0.000188,-0.000563,-0.001125,-0.001688,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
133168204.0,2717,0.0105,0.00225,-0.017813,0.002625,-0.000938,-0.0015,-0.002813,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
133314833.0,2718,0.011625,0.002813,-0.020438,0.003375,-0.000938,-0.001875,-0.003187,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
133314833.0,2720,0.0135,0.003187,-0.023438,0.004875,-0.000938,-0.00225,-0.003938,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
133461606.0,2721,0.013312,0.002438,-0.022125,0.004125,-0.001312,-0.002625,-0.004125,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
133510506.0,2723,0.012375,0.002625,-0.021,0.003375,-0.003375,-0.0045,-0.005625,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
133608310.0,2724,0.011063,0.0015,-0.017438,0.002813,-0.003187,-0.004125,-0.005438,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
133608310.0,2725,0.011063,0.0015,-0.017438,0.002813,-0.003187,-0.004125,-0.005438,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
133706126.0,2726,0.010312,0.001125,-0.015563,0.002437,-0.0015,-0.002625,-0.003563,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
133755020.0,2728,0.010688,0.001312,-0.0165,0.00225,-0.00075,-0.001688,-0.002625,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
133852861.0,2729,0.012375,0.00075,-0.018375,0.002813,-0.002625,-0.00375,-0.004688,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
133901788.0,2731,0.01125,0.0015,-0.016875,0.002063,-0.002813,-0.003188,-0.003938,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
133999798.0,2732,0.009188,-0.001125,-0.012188,0.002625,-0.001875,-0.002438,-0.003187,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
134048714.0,2734,0.009,-0.001688,-0.01275,0.003187,-0.001125,-0.0015,-0.002063,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
134146460.0,2735,0.010312,-0.001875,-0.014438,0.00375,-0.001312,-0.002062,-0.002813,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
134195345.0,2737,0.010875,-0.002625,-0.014438,0.003938,-0.001688,-0.00225,-0.003187,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
134293180.0,2738,0.015375,-0.004687,-0.023625,0.009938,-0.000563,-0.001875,-0.002625,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
134342081.0,2740,0.018938,-0.009187,-0.023813,0.011438,-0.00075,-0.002813,-0.0045,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
134439896.0,2741,0.024188,-0.013312,-0.031125,0.017813,0.0015,-0.000938,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134488774.0,2743,0.024563,-0.0135,-0.03225,0.018563,0.000563,-0.001688,-0.003375,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
134586591.0,2744,0.025688,-0.015375,-0.034875,0.021375,0.002625,-0.000188,-0.00225,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
134586591.0,2746,0.022688,-0.013688,-0.031125,0.019125,0.003938,0.0015,-0.000375,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
134733320.0,2747,0.018938,-0.013125,-0.024188,0.0165,0.00375,0.001687,0.000187,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
134733320.0,2748,0.018938,-0.013125,-0.024188,0.0165,0.00375,0.001687,0.000187,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
134831145.0,2749,0.011813,-0.010875,-0.012563,0.010313,0.002812,0.001125,0.000187,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
134880048.0,2751,0.01125,-0.012188,-0.009188,0.009563,0.002812,0.001687,0.001125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
134977855.0,2752,0.005625,-0.006188,-0.0015,0.001312,-0.000375,-0.000188,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
135026746.0,2754,0.001688,-0.00225,0.003,-0.003,-0.002062,-0.001312,-0.000938,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
135124616.0,2755,-0.000187,-0.000187,0.00075,-0.0015,-0.001125,-0.000375,-0.000188,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
135173561.0,2757,0.0,-0.000375,0.0,-0.00075,-0.000375,0.000187,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135271300.0,2758,0.000375,-0.000563,-0.000563,0.0,0.000563,0.00075,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
135320172.0,2760,0.000187,-0.000375,-0.000563,-0.000375,0.000187,0.000563,0.000187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
135418003.0,2761,0.0,0.000187,0.000562,-0.002062,-0.000187,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135466872.0,2762,-0.000375,0.001688,0.000937,-0.00375,-0.000938,0.001125,0.001125,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
135515767.0,2763,-0.000187,0.003187,-0.000938,-0.0045,-0.00075,0.001125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135564656.0,2765,0.000563,0.004875,-0.001313,-0.006562,-0.000938,0.000938,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
135662479.0,2766,-0.001688,0.007125,0.003375,-0.011437,-0.004125,-0.000938,-0.00075,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
135711581.0,2767,-0.001125,0.007125,0.003187,-0.011813,-0.0045,-0.001125,-0.00075,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
135711581.0,2768,0.000563,0.005812,0.001125,-0.011062,-0.004125,-0.00075,-0.000563,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
135809450.0,2769,0.001875,0.005625,-0.000188,-0.010875,-0.004875,-0.001312,-0.000938,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
135809450.0,2770,0.001875,0.005625,-0.000188,-0.010875,-0.004875,-0.001312,-0.000938,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
135907267.0,2771,0.003375,0.005063,-0.00075,-0.011437,-0.005437,-0.001688,-0.001312,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
135956179.0,2773,0.003375,0.004875,0.000187,-0.012563,-0.005625,-0.001875,-0.0015,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
136053992.0,2774,0.0045,0.004875,-0.001688,-0.012187,-0.006,-0.002062,-0.001875,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
136102916.0,2775,0.004125,0.005063,-0.000188,-0.013312,-0.006563,-0.002062,-0.001688,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
136151839.0,2776,0.003563,0.00525,0.000937,-0.01425,-0.006188,-0.001875,-0.001125,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
136200776.0,2777,0.0045,0.004687,0.000562,-0.014062,-0.006,-0.001688,-0.001125,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0
136200776.0,2778,0.0045,0.004687,0.000562,-0.014062,-0.006,-0.001688,-0.001125,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0
136298587.0,2779,0.004875,0.004687,0.001125,-0.014812,-0.006188,-0.0015,-0.000938,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0
136347496.0,2781,0.004875,0.004313,0.0015,-0.015,-0.00675,-0.00225,-0.0015,-0.004687,0.0,0.0,0.0,0.0,0.0,0.0
136445303.0,2782,0.00525,0.00375,0.00075,-0.014625,-0.007313,-0.002438,-0.001875,-0.004687,0.0,0.0,0.0,0.0,0.0,0.0
136494237.0,2784,0.005625,0.003,0.001875,-0.014625,-0.007313,-0.002438,-0.0015,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
136592078.0,2785,0.005812,0.002438,0.001875,-0.014625,-0.007125,-0.002438,-0.001688,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
136641012.0,2787,0.005438,0.001875,0.004312,-0.015375,-0.0075,-0.00225,-0.001312,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
136738874.0,2788,0.004313,0.002062,0.006,-0.016313,-0.007313,-0.00225,-0.001312,-0.004687,0.0,0.0,0.0,0.0,0.0,0.0
136787770.0,2790,0.004688,0.001688,0.005625,-0.015375,-0.006188,-0.0015,-0.000188,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
136885751.0,2791,0.004688,0.001125,0.004875,-0.01425,-0.005813,-0.001125,-0.000375,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
136885751.0,2792,0.004688,0.001125,0.004875,-0.01425,-0.005813,-0.001125,-0.000375,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
136983619.0,2793,0.00225,0.003375,0.003937,-0.011062,-0.000563,0.001687,0.00225,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
137032540.0,2794,0.002813,0.004125,0.001312,-0.008625,0.000187,0.0,0.0,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
137032540.0,2795,0.002813,0.004125,0.001312,-0.008625,0.000187,0.0,0.0,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
137130304.0,2796,0.004313,0.005438,-0.00075,-0.008063,-0.000563,-0.001875,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137179195.0,2798,0.004313,0.006188,-0.001125,-0.008437,-0.000938,-0.003,-0.003375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
137276976.0,2799,0.005812,0.005812,-0.003938,-0.006562,-0.001688,-0.004313,-0.005063,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
137325889.0,2801,0.005812,0.005438,-0.00375,-0.006,-0.001312,-0.004125,-0.004875,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
137423725.0,2802,0.006375,0.005625,-0.004688,-0.005812,-0.0015,-0.0045,-0.00525,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
137472645.0,2804,0.006563,0.005438,-0.004875,-0.005437,-0.001312,-0.0045,-0.005063,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
137570459.0,2805,0.006563,0.005438,-0.004875,-0.005437,-0.001125,-0.0045,-0.00525,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
137619346.0,2807,0.0075,0.004875,-0.005438,-0.00525,-0.0015,-0.004875,-0.005625,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
137717166.0,2808,0.006563,0.005063,-0.004875,-0.005063,-0.001312,-0.0045,-0.005438,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
137766079.0,2810,0.0075,0.00375,-0.005813,-0.003937,-0.001688,-0.00525,-0.006188,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
137864052.0,2811,0.0075,0.003563,-0.00525,-0.004125,-0.001125,-0.004875,-0.005625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
137913004.0,2812,0.0075,0.003563,-0.00525,-0.004125,-0.001125,-0.004875,-0.005625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
137961928.0,2813,0.007687,0.004313,-0.005438,-0.0045,-0.001875,-0.005438,-0.00675,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
138010840.0,2815,0.008437,0.003937,-0.00675,-0.004125,-0.002437,-0.006188,-0.006938,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
138108622.0,2816,0.00675,0.005063,-0.003938,-0.005812,-0.0015,-0.004688,-0.005438,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
138157536.0,2818,0.005812,0.0045,-0.003188,-0.005063,-0.000938,-0.003563,-0.004125,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
138255342.0,2819,0.006,0.002625,-0.005438,-0.003375,0.001875,0.001875,0.001312,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
138304265.0,2821,0.008813,-0.000563,-0.010125,-0.001125,-0.000375,0.0015,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
138402076.0,2822,0.010875,-0.002812,-0.012,0.000188,-0.001312,0.000375,0.000187,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
138402076.0,2824,0.012187,-0.003563,-0.012,-0.001312,-0.002437,0.000375,-0.000188,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
138548790.0,2825,0.012187,-0.004313,-0.010875,-0.0015,-0.002625,0.000187,0.000187,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
138548790.0,2826,0.012187,-0.004313,-0.010875,-0.0015,-0.002625,0.000187,0.000187,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
138646592.0,2827,0.0135,-0.004313,-0.012375,-0.001125,-0.002437,0.00075,0.000187,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
138695510.0,2829,0.013688,-0.005063,-0.012375,-0.000938,-0.00225,0.000563,0.000375,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
138793341.0,2830,0.013875,-0.005063,-0.012563,-0.001125,-0.002062,0.001125,0.00075,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
138842276.0,2832,0.013312,-0.004125,-0.013125,-0.001312,-0.001688,0.001312,0.001125,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
138940130.0,2833,0.012563,-0.00375,-0.012375,-0.001312,-0.001875,0.000938,0.00075,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
138989043.0,2835,0.011813,-0.003187,-0.011625,-0.001125,-0.001875,0.00075,0.000187,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
139086872.0,2836,0.006938,-0.003,-0.003188,-0.002062,-0.004125,-0.003375,-0.003187,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
139135764.0,2838,0.003187,-0.00075,0.00075,-0.00225,-0.000563,-0.000375,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
139233558.0,2839,0.003,-0.0,0.000375,-0.001875,0.0,0.000375,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
139233558.0,2840,0.003,-0.0,0.000375,-0.001875,0.0,0.000375,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
139331338.0,2841,0.002625,0.000563,-0.000563,-0.0015,0.001125,0.001312,0.001312,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
139380234.0,2843,0.002625,0.000375,0.000187,-0.001687,0.00075,0.000938,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
139478041.0,2844,0.002813,0.000563,0.001687,-0.002438,0.001125,0.001312,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
139526935.0,2846,0.002813,0.000563,0.001125,-0.002625,0.001688,0.0015,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
139624736.0,2847,0.002813,-0.0,0.002062,-0.002625,0.001125,0.0015,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
139624736.0,2848,0.002813,-0.0,0.002062,-0.002625,0.001125,0.0015,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
139722554.0,2849,0.0015,0.00075,0.002812,-0.003,0.001688,0.001875,0.002437,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
139771475.0,2851,0.0015,0.000938,0.004125,-0.003562,0.002062,0.002813,0.003,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
139869273.0,2852,0.0015,0.000938,0.003375,-0.003187,0.001688,0.002062,0.002625,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
139869273.0,2853,0.0015,0.000938,0.003375,-0.003187,0.001688,0.002062,0.002625,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
139967078.0,2854,0.001688,0.001125,0.002812,-0.003562,0.0015,0.001687,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
140015982.0,2856,0.0015,0.000938,0.003187,-0.003375,0.0015,0.002062,0.002437,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
140113804.0,2857,0.0015,0.001312,0.002437,-0.003187,0.002062,0.002437,0.002812,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
140162712.0,2859,0.002062,0.000375,-0.00075,-0.001125,0.001313,0.001312,0.001312,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
140260538.0,2860,0.001875,0.000375,-0.003938,0.001125,0.002625,0.002437,0.002062,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
140260538.0,2861,0.001875,0.000375,-0.003938,0.001125,0.002625,0.002437,0.002062,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
140358546.0,2862,0.001875,-0.000187,-0.004875,0.001312,0.001313,0.0015,0.001125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
140407445.0,2863,0.004313,-0.00075,-0.009375,0.003938,0.003938,0.003187,0.00225,0.003,0.0,0.0,0.0,0.0,0.0,0.0
140407445.0,2864,0.004313,-0.00075,-0.009375,0.003938,0.003938,0.003187,0.00225,0.003,0.0,0.0,0.0,0.0,0.0,0.0
140505252.0,2865,0.006375,-0.00075,-0.013125,0.00525,0.004312,0.003375,0.002437,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
140554178.0,2867,0.00825,-0.001125,-0.0165,0.007125,0.005813,0.004312,0.003,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
140652013.0,2868,0.00675,-0.00075,-0.013313,0.0045,0.002625,0.001687,0.00075,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
140700932.0,2869,0.005625,-0.000563,-0.011625,0.003563,0.003,0.002437,0.0015,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
140749837.0,2870,0.005812,-0.00075,-0.012375,0.004312,0.003188,0.002437,0.001125,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
140798737.0,2871,0.0045,-0.000563,-0.009938,0.002813,0.002625,0.002062,0.0015,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
140798737.0,2872,0.0045,-0.000563,-0.009938,0.002813,0.002625,0.002062,0.0015,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
140896550.0,2873,0.003563,-0.000563,-0.008813,0.002813,0.003563,0.003562,0.002625,0.003,0.0,0.0,0.0,0.0,0.0,0.0
140945437.0,2875,0.003563,-0.000937,-0.008813,0.003375,0.005438,0.004688,0.00375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
141043269.0,2876,0.002813,-0.000937,-0.006375,0.001687,0.004125,0.00375,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0
141092181.0,2878,0.001875,-0.00075,-0.003938,0.00075,0.003188,0.002813,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
141190008.0,2879,-0.000187,-0.00075,0.001312,-0.001875,0.003,0.003187,0.002812,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
141238927.0,2881,-0.003,-0.0,0.007875,-0.005812,0.002625,0.003,0.003562,0.003,0.0,0.0,0.0,0.0,0.0,0.0
141336736.0,2882,-0.003375,-0.0015,0.008062,-0.004125,0.00675,0.00675,0.006562,0.005812,0.0,0.0,0.0,0.0,0.0,0.0
141385643.0,2884,-0.00225,-0.001125,0.007125,-0.004875,0.005438,0.005437,0.005625,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
141483718.0,2885,-0.002625,-0.000187,0.008812,-0.006375,0.00675,0.006937,0.006938,0.005812,0.0,0.0,0.0,0.0,0.0,0.0
141532643.0,2887,-0.003187,0.000563,0.010312,-0.007687,0.004312,0.004688,0.004687,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
141630457.0,2888,-0.002813,0.001125,0.006937,-0.005625,0.000187,0.00075,0.001125,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
141679356.0,2890,-0.001312,0.000563,0.004312,-0.003187,0.001125,0.001125,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
141777153.0,2891,-0.001688,0.002625,0.002625,-0.003937,-0.000375,-0.000375,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
141777153.0,2893,-0.004875,0.00975,0.004312,-0.00975,-0.001125,-0.000375,-0.000563,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
141924043.0,2894,-0.007687,0.013687,0.008625,-0.01425,0.001313,0.002625,0.003,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
141924043.0,2895,-0.007687,0.013687,0.008625,-0.01425,0.001313,0.002625,0.003,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
142021869.0,2896,-0.012375,0.02025,0.010125,-0.018562,-0.000187,0.001687,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
142070785.0,2898,-0.01275,0.020813,0.0105,-0.01875,-0.000375,0.0015,0.0015,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
142168577.0,2899,-0.009562,0.014813,0.009375,-0.014438,0.000563,0.001687,0.002062,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
142217489.0,2901,-0.005062,0.007312,0.007312,-0.008625,0.000563,0.0015,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
142315296.0,2902,0.001875,-0.005812,0.0045,-0.000188,0.000563,0.000563,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
142364197.0,2904,0.003937,-0.012,0.0045,0.003563,0.0,-0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
142461952.0,2905,0.004875,-0.013688,0.003937,0.00525,0.000563,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
142461952.0,2907,0.005438,-0.01575,0.0045,0.005813,-0.000563,-0.001125,-0.000375,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
142608600.0,2908,0.005438,-0.015938,0.005812,0.005063,-0.000938,-0.001312,-0.00075,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
142608600.0,2909,0.005438,-0.015938,0.005812,0.005063,-0.000938,-0.001312,-0.00075,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
142706381.0,2910,0.004688,-0.015938,0.007687,0.003563,-0.002062,-0.00225,-0.0015,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
142755440.0,2912,0.00525,-0.0165,0.006375,0.005063,-0.00075,-0.000938,-0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
142853522.0,2913,0.005625,-0.01725,0.006,0.005437,-0.001875,-0.002062,-0.0015,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
142902472.0,2915,0.005438,-0.017438,0.006562,0.005625,-0.001125,-0.001312,-0.000563,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
143000478.0,2916,0.008063,-0.019125,0.005625,0.005437,-0.001688,-0.002062,-0.001688,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
143049379.0,2918,0.008813,-0.016875,0.004125,0.004312,-0.001688,-0.00225,-0.0015,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
143147210.0,2919,0.011063,-0.016687,-0.00075,0.005813,-0.00075,-0.001875,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
143147210.0,2920,0.011063,-0.016687,-0.00075,0.005813,-0.00075,-0.001875,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
143244976.0,2921,0.014438,-0.015375,-0.010875,0.010125,0.002437,0.000375,-0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
143293877.0,2923,0.018375,-0.018563,-0.014063,0.012938,0.001875,0.0,-0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
143391875.0,2924,0.017437,-0.017625,-0.011813,0.011438,0.002437,0.000375,-0.000188,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
143440825.0,2926,0.018,-0.01875,-0.012563,0.012375,0.001688,-0.000375,-0.000938,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
143538577.0,2927,0.01875,-0.019312,-0.012938,0.012938,0.001313,-0.000938,-0.0015,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
143538577.0,2928,0.01875,-0.019312,-0.012938,0.012938,0.001313,-0.000938,-0.0015,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
143636368.0,2929,0.018,-0.018563,-0.011813,0.011813,0.000937,-0.001312,-0.001875,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
143685261.0,2931,0.0105,-0.014813,0.00375,0.000938,0.000375,-0.000375,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
143783085.0,2932,0.005625,-0.012563,0.013125,-0.00525,-0.001875,-0.001875,-0.00075,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
143832006.0,2933,0.005625,-0.012563,0.013125,-0.00525,-0.001875,-0.001875,-0.00075,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
143880935.0,2934,-0.00375,-0.00825,0.03,-0.015563,-0.003187,-0.001688,0.000562,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
143929844.0,2936,-0.006563,-0.00675,0.033187,-0.017438,-0.00375,-0.001875,0.00075,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
144027659.0,2937,-0.005625,-0.00675,0.028125,-0.01425,-0.001312,0.000187,0.002625,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
144076569.0,2939,-0.003187,-0.007312,0.019875,-0.00975,-0.00075,0.0,0.001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144174365.0,2940,0.006,-0.006938,-0.003563,0.002437,0.000563,0.000187,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
