Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
784559653.0,16048,0.0,-0.0,0.000187,0.0,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784657328.0,16049,0.0,-0.000187,0.000375,-0.000187,0.000187,0.000375,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784657328.0,16051,0.000188,0.000187,0.00075,-0.000375,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784803955.0,16052,0.000375,-0.000187,0.000563,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784803955.0,16053,0.000375,-0.000187,0.000563,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784901766.0,16054,-0.00225,0.00225,0.0015,-0.001125,0.000563,0.00075,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
784950673.0,16056,-0.000937,0.00075,-0.000187,0.000563,0.001125,0.000938,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
785048472.0,16057,-0.000188,-0.00075,-0.000375,0.001687,0.001313,0.000938,0.000938,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
785097362.0,16059,-0.000188,-0.001125,0.000375,0.001875,0.0015,0.00075,0.001125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
785195141.0,16060,0.000188,-0.003187,-0.0015,0.005813,0.001688,0.000938,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
785244044.0,16062,0.000563,-0.004687,-0.002625,0.008063,0.001875,0.001125,0.001125,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
785341865.0,16063,-0.001125,-0.00525,-0.001688,0.009375,0.001688,0.000938,0.000938,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
785390781.0,16065,-0.003187,-0.004125,-0.001125,0.009375,0.000937,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785488556.0,16066,-0.003,-0.005438,-0.001688,0.011625,0.001313,0.000188,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
785488556.0,16067,-0.003,-0.005438,-0.001688,0.011625,0.001313,0.000188,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
785586314.0,16068,-0.00225,-0.007875,-0.002438,0.01425,0.002062,0.00075,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
785635210.0,16070,-0.001312,-0.009,-0.00375,0.015,0.002625,0.001312,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
785733017.0,16071,-0.001312,-0.009,-0.003,0.014813,0.00225,0.000938,0.000938,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
785733017.0,16073,-0.002062,-0.009187,-0.00225,0.015,0.00225,0.000938,0.000938,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
785879687.0,16074,-0.000375,-0.010687,-0.003938,0.016312,0.003563,0.002063,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
785879687.0,16075,-0.000375,-0.010687,-0.003938,0.016312,0.003563,0.002063,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
785977464.0,16076,0.000937,-0.005625,-0.001688,0.006563,0.00075,-0.000188,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786026327.0,16078,0.001688,-0.00225,-0.000375,0.0015,0.00075,0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
786124104.0,16079,0.000188,-0.0,0.000375,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
786124104.0,16080,0.000188,-0.0,0.000375,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
786221840.0,16081,0.0,-0.0,0.000187,0.0,0.000187,0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
786270697.0,16083,0.000188,0.000187,0.000187,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
786368438.0,16084,0.0,-0.000187,0.000563,0.000188,0.000563,0.000375,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
786417308.0,16086,0.000188,-0.0,0.00075,-0.000938,0.000187,0.000188,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
786515254.0,16087,0.001875,0.001125,-0.006563,0.003375,0.002437,0.001687,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
786564200.0,16089,0.00075,0.0045,-0.008063,0.00225,0.000375,0.0,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786661950.0,16090,0.004125,0.00375,-0.018563,0.00975,0.003188,0.001875,0.000375,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
786710851.0,16092,0.006,0.00525,-0.02625,0.014063,0.003,0.001125,-0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
786808636.0,16093,0.012563,0.006562,-0.045187,0.023812,0.004312,0.0015,-0.001688,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
786857551.0,16094,0.012563,0.006562,-0.045187,0.023812,0.004312,0.0015,-0.001688,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
786906473.0,16095,0.011437,0.00675,-0.043125,0.023625,0.005813,0.002625,-0.000563,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
786955396.0,16096,0.007687,0.008437,-0.0375,0.020438,0.005062,0.002625,0.0,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
786955396.0,16097,0.007687,0.008437,-0.0375,0.020438,0.005062,0.002625,0.0,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
787053220.0,16098,0.00075,0.009,-0.025313,0.01575,0.005062,0.002812,0.00075,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
787102134.0,16100,-0.00075,0.008625,-0.02175,0.01425,0.004687,0.003187,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0
787199947.0,16101,-0.001875,0.006,-0.018,0.014438,0.001875,-0.000188,-0.001312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
787248871.0,16103,-0.002062,0.0045,-0.016125,0.013688,0.00075,-0.000938,-0.002062,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
787346867.0,16104,0.001313,0.001312,-0.009938,0.006375,-0.004687,-0.005063,-0.005625,-0.004688,0.0,0.0,0.0,0.0,0.0,0.0
787395809.0,16106,0.004125,0.00075,-0.011063,0.005813,0.000563,-0.000375,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787493603.0,16107,0.003187,0.000563,-0.007875,0.003938,0.000375,-0.000375,-0.00075,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
787493603.0,16108,0.003187,0.000563,-0.007875,0.003938,0.000375,-0.000375,-0.00075,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
787591431.0,16109,0.003375,0.001688,-0.012938,0.006563,-0.002437,-0.003,-0.003937,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
787640343.0,16111,0.009562,0.001688,-0.028125,0.015563,0.002625,0.000563,-0.001312,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
787738397.0,16112,0.014062,0.001875,-0.039,0.021375,0.004125,0.001125,-0.001688,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
787787289.0,16113,0.01575,0.001875,-0.043875,0.023812,0.004875,0.001687,-0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
787836200.0,16114,0.0165,0.001875,-0.045375,0.024938,0.006187,0.002812,-0.000563,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
787885090.0,16115,0.017438,0.0015,-0.04725,0.025687,0.005813,0.002438,-0.000937,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
787885090.0,16116,0.017438,0.0015,-0.04725,0.025687,0.005813,0.002438,-0.000937,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
787983356.0,16117,0.01575,0.000563,-0.042375,0.023812,0.005813,0.002625,-0.000375,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
788032307.0,16119,0.014625,0.000563,-0.037313,0.020813,0.004687,0.002063,-0.000187,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
788130115.0,16120,0.00525,-0.00075,-0.017813,0.013875,0.004125,0.002625,0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
788179024.0,16121,0.000563,-0.001688,-0.008063,0.011063,0.002812,0.001875,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
788227928.0,16122,-0.003562,-0.001688,-0.000375,0.0075,0.000937,0.000563,0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
788276837.0,16123,-0.007875,-0.003,0.009562,0.003938,-0.000187,0.0,0.000938,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
788276837.0,16124,-0.007875,-0.003,0.009562,0.003938,-0.000187,0.0,0.000938,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
788374622.0,16125,-0.013875,-0.0045,0.0255,-0.003375,-0.001875,-0.000938,0.001312,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
788423538.0,16127,-0.01575,-0.004313,0.028688,-0.004875,-0.001125,-0.000188,0.002062,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
788521386.0,16128,-0.015187,-0.0045,0.02775,-0.0045,-0.001875,-0.000563,0.001125,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
788570295.0,16130,-0.013875,-0.004125,0.025313,-0.004125,-0.001688,-0.00075,0.001125,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
788668135.0,16131,-0.012375,-0.000187,0.02175,-0.006938,-0.002437,-0.001125,0.000187,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
788717041.0,16133,-0.012,0.001875,0.0195,-0.007687,-0.003,-0.001875,-0.000563,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
788814864.0,16134,-0.015563,0.012,0.023437,-0.018188,-0.003375,-0.001312,0.000187,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
788863778.0,16135,-0.0195,0.02175,0.024375,-0.026063,-0.005063,-0.002062,-0.000375,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
788912713.0,16136,-0.0225,0.027187,0.029812,-0.033375,-0.005063,-0.0015,0.000187,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
788961650.0,16138,-0.030187,0.03825,0.034687,-0.041438,-0.007687,-0.003,-0.001312,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
789059485.0,16139,-0.03525,0.041625,0.041625,-0.046688,-0.007125,-0.001875,-0.000187,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
789108403.0,16141,-0.0345,0.04125,0.038437,-0.043687,-0.00675,-0.0015,0.000563,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
789206223.0,16142,-0.033938,0.041437,0.038062,-0.043687,-0.005437,-0.000563,0.000938,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
789206223.0,16143,-0.033938,0.041437,0.038062,-0.043687,-0.005437,-0.000563,0.000938,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
789304033.0,16144,-0.027,0.034875,0.0285,-0.034687,-0.003187,0.000563,0.001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789352913.0,16146,-0.014062,0.020625,0.015375,-0.021,-0.000938,0.000188,0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
789450705.0,16147,-0.002625,0.009187,-0.000187,-0.006375,0.000937,0.001312,0.001312,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
789499613.0,16149,0.001125,0.003563,-0.002438,-0.001875,0.000937,0.000938,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
789597393.0,16150,0.000375,0.000375,0.0,-0.000375,0.0015,0.001312,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
789597393.0,16151,0.000375,0.000375,0.0,-0.000375,0.0015,0.001312,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
789695172.0,16152,0.000188,-0.0,0.000187,0.0,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
789744053.0,16154,0.000563,-0.0,-0.002438,0.001687,0.001688,0.001687,0.001688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
789841873.0,16155,0.003375,0.002062,-0.012,0.005438,0.000187,-0.0015,-0.00225,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
789890793.0,16157,0.007313,0.007687,-0.024375,0.0075,-0.000375,-0.001875,-0.00375,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
789988641.0,16158,0.009,0.011063,-0.03075,0.00825,-0.00075,-0.002813,-0.00525,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
789988641.0,16159,0.009,0.011063,-0.03075,0.00825,-0.00075,-0.002813,-0.00525,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
790086451.0,16160,0.008625,0.018375,-0.037875,0.00675,-0.005437,-0.007687,-0.010687,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
790135355.0,16162,0.009938,0.021375,-0.04275,0.00675,-0.007313,-0.00975,-0.01275,-0.007875,0.0,0.0,0.0,0.0,0.0,0.0
790233260.0,16163,0.00975,0.023437,-0.041438,0.004312,-0.010125,-0.012188,-0.015188,-0.010875,0.0,0.0,0.0,0.0,0.0,0.0
790282179.0,16165,0.006188,0.020437,-0.027937,-0.002062,-0.016312,-0.016875,-0.018187,-0.013875,0.0,0.0,0.0,0.0,0.0,0.0
790380022.0,16166,0.005438,0.016688,-0.021188,-0.003937,-0.018562,-0.019125,-0.020437,-0.017063,0.0,0.0,0.0,0.0,0.0,0.0
790380022.0,16167,0.005438,0.016688,-0.021188,-0.003937,-0.018562,-0.019125,-0.020437,-0.017063,0.0,0.0,0.0,0.0,0.0,0.0
790477887.0,16168,0.002625,0.012,-0.007312,-0.009,-0.019688,-0.018375,-0.017812,-0.015188,0.0,0.0,0.0,0.0,0.0,0.0
790526804.0,16170,0.000937,0.006375,0.003,-0.010312,-0.012188,-0.0105,-0.009562,-0.008062,0.0,0.0,0.0,0.0,0.0,0.0
790624623.0,16171,0.0,0.00375,0.0075,-0.010312,-0.0015,0.000188,0.0015,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
790624623.0,16172,0.0,0.00375,0.0075,-0.010312,-0.0015,0.000188,0.0015,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
790722438.0,16173,-0.0015,-0.003,0.017812,-0.009562,0.013688,0.01425,0.015937,0.013687,0.0,0.0,0.0,0.0,0.0,0.0
790771384.0,16175,-0.000937,-0.008062,0.018938,-0.006375,0.021188,0.021,0.022125,0.019125,0.0,0.0,0.0,0.0,0.0,0.0
790869349.0,16176,-0.001125,-0.013125,0.024,-0.005063,0.027188,0.026437,0.02775,0.023438,0.0,0.0,0.0,0.0,0.0,0.0
790918346.0,16178,-0.000188,-0.01575,0.024,-0.003375,0.027188,0.026625,0.02775,0.023813,0.0,0.0,0.0,0.0,0.0,0.0
791016183.0,16179,0.003375,-0.015562,0.014062,0.001875,0.02775,0.025688,0.02625,0.022875,0.0,0.0,0.0,0.0,0.0,0.0
791065086.0,16181,0.006938,-0.016125,0.0045,0.007875,0.024563,0.022125,0.022312,0.019687,0.0,0.0,0.0,0.0,0.0,0.0
791163181.0,16182,0.010313,-0.018187,0.000563,0.009938,0.023625,0.021187,0.021,0.019125,0.0,0.0,0.0,0.0,0.0,0.0
791163181.0,16183,0.010313,-0.018187,0.000563,0.009938,0.023625,0.021187,0.021,0.019125,0.0,0.0,0.0,0.0,0.0,0.0
791261044.0,16184,0.011813,-0.017063,-0.005437,0.01275,0.024187,0.021187,0.020625,0.0195,0.0,0.0,0.0,0.0,0.0,0.0
791309944.0,16186,0.020438,-0.020437,-0.025313,0.02625,0.031313,0.026437,0.024188,0.023813,0.0,0.0,0.0,0.0,0.0,0.0
791407785.0,16187,0.025313,-0.025313,-0.031125,0.0315,0.02925,0.024188,0.021563,0.021562,0.0,0.0,0.0,0.0,0.0,0.0
791407785.0,16189,0.0375,-0.040875,-0.03825,0.041812,0.026063,0.019875,0.017625,0.018375,0.0,0.0,0.0,0.0,0.0,0.0
791554538.0,16190,0.042188,-0.049875,-0.03825,0.046313,0.022875,0.016313,0.013875,0.014813,0.0,0.0,0.0,0.0,0.0,0.0
791554538.0,16191,0.042188,-0.049875,-0.03825,0.046313,0.022875,0.016313,0.013875,0.014813,0.0,0.0,0.0,0.0,0.0,0.0
791652403.0,16192,0.047625,-0.057563,-0.039375,0.049125,0.019125,0.01275,0.011062,0.01275,0.0,0.0,0.0,0.0,0.0,0.0
791701324.0,16193,0.050063,-0.058875,-0.043688,0.051563,0.021562,0.014625,0.012375,0.01425,0.0,0.0,0.0,0.0,0.0,0.0
791701324.0,16194,0.050063,-0.058875,-0.043688,0.051563,0.021562,0.014625,0.012375,0.01425,0.0,0.0,0.0,0.0,0.0,0.0
791799164.0,16195,0.057563,-0.063,-0.054188,0.057938,0.020438,0.012563,0.010125,0.01275,0.0,0.0,0.0,0.0,0.0,0.0
791848242.0,16197,0.05775,-0.063562,-0.054562,0.059063,0.02025,0.012563,0.009562,0.012563,0.0,0.0,0.0,0.0,0.0,0.0
791946121.0,16198,0.059813,-0.061312,-0.065062,0.064313,0.024187,0.016125,0.012562,0.016125,0.0,0.0,0.0,0.0,0.0,0.0
791995044.0,16200,0.059625,-0.057937,-0.06825,0.065062,0.028312,0.019313,0.014812,0.018188,0.0,0.0,0.0,0.0,0.0,0.0
792092883.0,16201,0.058875,-0.052125,-0.075187,0.066375,0.028125,0.01875,0.014063,0.017625,0.0,0.0,0.0,0.0,0.0,0.0
792141828.0,16203,0.056625,-0.047063,-0.075563,0.063188,0.025687,0.01725,0.012375,0.016313,0.0,0.0,0.0,0.0,0.0,0.0
792239690.0,16204,0.046313,-0.034875,-0.062813,0.048562,0.019313,0.012563,0.008437,0.011812,0.0,0.0,0.0,0.0,0.0,0.0
792288581.0,16205,0.046313,-0.034875,-0.062813,0.048562,0.019313,0.012563,0.008437,0.011812,0.0,0.0,0.0,0.0,0.0,0.0
792337496.0,16206,0.01575,-0.010125,-0.02025,0.014438,0.004875,0.002438,0.001125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
792386398.0,16208,0.005625,-0.003563,-0.007125,0.005063,0.000375,-0.000375,-0.00075,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
792484188.0,16209,0.001125,-0.001125,-0.000375,0.000563,0.001125,0.000563,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
792533097.0,16211,0.000937,-0.00075,-0.000563,0.000938,0.0015,0.000938,0.001125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
792630890.0,16212,-0.00075,-0.0,0.002062,-0.000938,0.001688,0.0015,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
792679782.0,16214,-0.000937,0.000187,0.004125,-0.003187,-0.001688,-0.001687,-0.001125,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
792777622.0,16215,-0.004875,0.006188,0.008063,-0.009375,-0.003,-0.002062,-0.0015,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
792826534.0,16217,-0.017437,0.025125,0.0225,-0.03,-0.007313,-0.003937,-0.002625,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
792924600.0,16218,-0.025688,0.036,0.02925,-0.03825,-0.007125,-0.002625,-0.001125,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
792973509.0,16220,-0.025688,0.036,0.02925,-0.03825,-0.007125,-0.002625,-0.001125,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
793071389.0,16221,-0.039562,0.056625,0.043687,-0.058688,-0.011437,-0.00525,-0.003375,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
793120315.0,16223,-0.0435,0.061688,0.0495,-0.065625,-0.012562,-0.00525,-0.003562,-0.005625,0.0,0.0,0.0,0.0,0.0,0.0
793218173.0,16224,-0.038812,0.055875,0.040875,-0.055313,-0.010125,-0.004125,-0.002438,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
793267083.0,16226,-0.017063,0.031875,0.011062,-0.025125,-0.004687,-0.002625,-0.00225,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
793364914.0,16227,-0.010875,0.02175,0.007875,-0.018375,-0.003,-0.001875,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
793364914.0,16229,-0.002625,0.007687,0.001312,-0.006,-0.001125,-0.001125,-0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
793511695.0,16230,-0.001125,0.00375,-0.0015,-0.000938,0.0,0.000188,0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
793511695.0,16231,-0.001125,0.00375,-0.0015,-0.000938,0.0,0.000188,0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
793609479.0,16232,0.00075,0.000187,-0.001125,0.000563,0.0,-0.000188,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
793658351.0,16234,0.000563,0.000187,-0.000563,0.000375,0.000187,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793756074.0,16235,0.000375,0.000187,0.000187,0.0,-0.000563,-0.00075,-0.001312,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
793804952.0,16237,0.002813,0.003563,-0.010688,0.002813,-0.0045,-0.0045,-0.00525,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
793902787.0,16238,0.00975,0.004313,-0.026625,0.010688,0.002062,0.000375,-0.002062,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
793951702.0,16240,0.017438,0.0105,-0.049125,0.017625,0.003,0.00075,-0.002812,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
794049480.0,16241,0.016313,0.01275,-0.047625,0.015,0.003375,0.00075,-0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
794098386.0,16243,0.014062,0.018375,-0.045563,0.009,0.0015,0.0,-0.003,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
794196174.0,16244,0.011437,0.024,-0.043125,0.003,0.000187,-0.001125,-0.0045,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
794196174.0,16245,0.011437,0.024,-0.043125,0.003,0.000187,-0.001125,-0.0045,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
794294027.0,16246,0.006563,0.026625,-0.03375,-0.003,-0.004312,-0.004688,-0.007312,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
794342962.0,16247,0.007687,0.023812,-0.033188,-0.0015,-0.00375,-0.0045,-0.006938,-0.004312,0.0,0.0,0.0,0.0,0.0,0.0
794342962.0,16248,0.007687,0.023812,-0.033188,-0.0015,-0.00375,-0.0045,-0.006938,-0.004312,0.0,0.0,0.0,0.0,0.0,0.0
794440818.0,16249,0.005063,0.0165,-0.016875,-0.005625,-0.001875,-0.002062,-0.003,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
794489746.0,16251,0.004125,0.011625,-0.009562,-0.006562,-0.002813,-0.002438,-0.002812,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
794587537.0,16252,0.002625,0.003187,-0.006375,0.001125,0.000937,0.0,-0.000937,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
794636385.0,16254,0.001313,0.00075,-0.00075,-0.000375,-0.000187,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794734095.0,16255,0.001125,-0.001125,0.0,0.000375,0.000563,0.00075,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
794782986.0,16257,0.001313,-0.001125,-0.000563,0.000563,0.000937,0.00075,0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
794880807.0,16258,0.006375,-0.003375,-0.0135,0.0105,0.00675,0.004875,0.003563,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
794929702.0,16260,0.009562,-0.007687,-0.011063,0.008625,0.003188,0.001875,0.001125,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
795027522.0,16261,0.023438,-0.02175,-0.0255,0.022313,0.009,0.005625,0.004688,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
795076576.0,16263,0.027938,-0.02625,-0.029438,0.02625,0.009375,0.006188,0.004688,0.006,0.0,0.0,0.0,0.0,0.0,0.0
795174436.0,16264,0.027938,-0.025313,-0.031125,0.027188,0.010875,0.0075,0.005812,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
795223355.0,16266,0.022688,-0.018938,-0.028688,0.023438,0.010875,0.008063,0.006375,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
795321342.0,16267,0.022313,-0.019125,-0.027562,0.023063,0.011813,0.008813,0.007125,0.008062,0.0,0.0,0.0,0.0,0.0,0.0
795321342.0,16268,0.022313,-0.019125,-0.027562,0.023063,0.011813,0.008813,0.007125,0.008062,0.0,0.0,0.0,0.0,0.0,0.0
795419183.0,16269,0.015563,-0.0105,-0.019313,0.0135,0.006937,0.004875,0.003563,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
795468120.0,16271,0.00075,0.0015,-0.001125,-0.001125,0.0015,0.001125,0.000938,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
795565912.0,16272,-0.0015,0.004313,0.002062,-0.004313,-0.000375,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795565912.0,16274,-0.005812,0.010875,0.0075,-0.011437,0.003,0.003937,0.004313,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
795712626.0,16275,-0.011062,0.013875,0.018563,-0.019125,0.003563,0.004875,0.005812,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
795712626.0,16276,-0.011062,0.013875,0.018563,-0.019125,0.003563,0.004875,0.005812,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
795810462.0,16277,-0.022687,0.019125,0.044063,-0.03675,0.00075,0.0045,0.006938,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
795859371.0,16279,-0.027188,0.020062,0.055125,-0.042563,-0.000187,0.004313,0.0075,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
795957190.0,16280,-0.027562,0.012563,0.06225,-0.042,-0.002813,0.002063,0.006,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
796006075.0,16282,-0.025688,0.00825,0.060562,-0.038062,-0.001125,0.003187,0.006938,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
796103904.0,16283,-0.025875,0.004875,0.064125,-0.038062,-0.003375,0.000938,0.005438,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
796152818.0,16285,-0.028875,0.005063,0.072562,-0.042938,-0.006563,-0.00075,0.003937,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
796250663.0,16286,-0.029812,0.005063,0.074063,-0.043875,-0.008062,-0.002625,0.002062,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
796299579.0,16288,-0.016875,0.00375,0.035438,-0.020063,-0.003938,-0.001312,0.001125,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
796397391.0,16289,-0.00225,0.000563,0.004875,-0.00225,0.000563,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
796397391.0,16290,-0.00225,0.000563,0.004875,-0.00225,0.000563,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
796495120.0,16291,0.002625,-0.000187,-0.003,0.000563,0.000563,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
796544035.0,16293,0.004313,-0.000563,-0.007125,0.003562,0.00375,0.003187,0.00225,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
