Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
598074403.0,12234,0.022125,0.0015,-0.05175,0.0255,0.02475,0.020438,0.015937,0.017812,0.0,0.0,0.0,0.0,0.0,0.0
598123318.0,12235,0.018563,0.004687,-0.046688,0.021562,0.025125,0.022125,0.01875,0.020813,0.0,0.0,0.0,0.0,0.0,0.0
598172246.0,12236,0.0135,0.008625,-0.040687,0.018,0.032438,0.029625,0.025875,0.02625,0.0,0.0,0.0,0.0,0.0,0.0
598221175.0,12237,0.007125,0.010875,-0.025125,0.0075,0.034312,0.03225,0.03,0.028313,0.0,0.0,0.0,0.0,0.0,0.0
598221175.0,12238,0.007125,0.010875,-0.025125,0.0075,0.034312,0.03225,0.03,0.028313,0.0,0.0,0.0,0.0,0.0,0.0
598319010.0,12239,-0.005438,0.018375,-0.000938,-0.011625,0.019875,0.019875,0.01875,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
598367900.0,12241,-0.013875,0.024562,0.016875,-0.026625,0.007313,0.00975,0.010125,0.007688,0.0,0.0,0.0,0.0,0.0,0.0
598465713.0,12242,-0.019125,0.024937,0.029625,-0.033375,0.00525,0.008437,0.009562,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
598465713.0,12243,-0.019125,0.024937,0.029625,-0.033375,0.00525,0.008437,0.009562,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
598563515.0,12244,-0.02475,0.026437,0.042563,-0.042375,-0.007125,-0.002625,-0.000375,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
598612440.0,12246,-0.027,0.027,0.047438,-0.046688,-0.014437,-0.009375,-0.00675,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
598710310.0,12247,-0.02325,0.021937,0.046687,-0.045,-0.026063,-0.02025,-0.017437,-0.018938,0.0,0.0,0.0,0.0,0.0,0.0
598759261.0,12249,-0.019313,0.019125,0.04125,-0.04125,-0.0285,-0.02325,-0.020062,-0.020625,0.0,0.0,0.0,0.0,0.0,0.0
598857112.0,12250,-0.003937,0.004687,0.02175,-0.023813,-0.021938,-0.019125,-0.016687,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0
598906039.0,12252,0.008063,-0.000563,0.0,-0.010125,-0.017438,-0.016312,-0.01575,-0.014062,0.0,0.0,0.0,0.0,0.0,0.0
599003873.0,12253,0.011625,-0.000187,-0.0075,-0.006375,-0.014437,-0.0135,-0.0135,-0.011063,0.0,0.0,0.0,0.0,0.0,0.0
599003873.0,12255,0.020813,-0.000563,-0.034688,0.01125,0.005813,0.004313,0.00225,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
599150691.0,12256,0.02475,-0.001688,-0.045938,0.019313,0.016688,0.01425,0.01125,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
599150691.0,12257,0.02475,-0.001688,-0.045938,0.019313,0.016688,0.01425,0.01125,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
599248516.0,12258,0.03,-0.002813,-0.061312,0.032063,0.04125,0.036562,0.0315,0.033188,0.0,0.0,0.0,0.0,0.0,0.0
599297419.0,12260,0.030188,-0.002438,-0.062625,0.033,0.045375,0.040125,0.035062,0.036187,0.0,0.0,0.0,0.0,0.0,0.0
599395242.0,12261,0.026438,-0.000938,-0.0555,0.028875,0.047813,0.042937,0.038063,0.038438,0.0,0.0,0.0,0.0,0.0,0.0
599444181.0,12263,0.024375,-0.000375,-0.051563,0.027188,0.050625,0.045375,0.040687,0.040312,0.0,0.0,0.0,0.0,0.0,0.0
599541865.0,12264,0.017063,0.003563,-0.037875,0.017063,0.042375,0.039187,0.035625,0.035062,0.0,0.0,0.0,0.0,0.0,0.0
599590795.0,12266,0.015563,0.003563,-0.03375,0.014813,0.042375,0.038438,0.03525,0.033937,0.0,0.0,0.0,0.0,0.0,0.0
599688627.0,12267,0.010875,0.005812,-0.025688,0.010125,0.044437,0.041437,0.03825,0.036562,0.0,0.0,0.0,0.0,0.0,0.0
599737547.0,12269,0.0075,0.007875,-0.019688,0.00525,0.042563,0.040312,0.037687,0.035625,0.0,0.0,0.0,0.0,0.0,0.0
599835368.0,12270,0.003,0.009187,-0.009375,-0.000187,0.041812,0.039563,0.037313,0.034313,0.0,0.0,0.0,0.0,0.0,0.0
599884295.0,12271,-0.000563,0.01125,-0.00225,-0.006375,0.033938,0.032625,0.030938,0.02775,0.0,0.0,0.0,0.0,0.0,0.0
599933442.0,12272,-0.002062,0.009,0.004313,-0.009,0.02625,0.025688,0.024937,0.022312,0.0,0.0,0.0,0.0,0.0,0.0
599982404.0,12274,-0.000563,0.003563,0.006,-0.006562,0.02325,0.021563,0.021,0.01875,0.0,0.0,0.0,0.0,0.0,0.0
600080234.0,12275,-0.002625,0.003187,0.010312,-0.008437,0.008625,0.007875,0.007875,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
600129145.0,12277,-0.000937,0.00075,0.006938,-0.004687,0.0075,0.006188,0.006187,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
600226923.0,12278,-0.000563,0.000937,0.0045,-0.004125,0.000937,0.000563,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
600276021.0,12280,-0.000563,-0.000375,0.0045,-0.002813,0.00075,0.000375,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
600373831.0,12281,-0.000188,-0.00075,0.003,-0.001125,0.000187,-0.000188,-0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
600422741.0,12283,0.000375,-0.000187,0.002438,-0.003562,-0.000187,0.0,0.000563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
600520485.0,12284,-0.002437,0.008813,0.009187,-0.017063,0.000187,0.001875,0.002625,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
600569374.0,12286,-0.004875,0.013875,0.013312,-0.023062,0.000187,0.002438,0.003187,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
600667197.0,12287,-0.005062,0.01425,0.016687,-0.025875,0.002437,0.004687,0.005438,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
600716094.0,12288,-0.005812,0.015937,0.015562,-0.02625,0.002625,0.004875,0.005625,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
600764993.0,12289,-0.010688,0.022687,0.021188,-0.033375,0.0015,0.0045,0.005438,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
600813917.0,12291,-0.008625,0.020437,0.018375,-0.030188,0.002625,0.005438,0.005812,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
600911767.0,12292,-0.000563,0.010875,0.00975,-0.020437,0.007875,0.009375,0.00975,0.008438,0.0,0.0,0.0,0.0,0.0,0.0
600960690.0,12294,0.0105,-0.001875,-0.00375,-0.005063,0.013125,0.01275,0.012375,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
601058723.0,12295,0.013125,-0.0075,-0.007125,0.0015,0.016312,0.014812,0.013875,0.013312,0.0,0.0,0.0,0.0,0.0,0.0
601058723.0,12296,0.013125,-0.0075,-0.007125,0.0015,0.016312,0.014812,0.013875,0.013312,0.0,0.0,0.0,0.0,0.0,0.0
601156754.0,12297,0.011437,-0.0075,-0.006563,0.003187,0.014062,0.01275,0.012187,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
601303660.0,12300,0.01125,-0.008813,-0.007875,0.005063,0.007313,0.006375,0.006,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
601352541.0,12301,0.012563,-0.009938,-0.012,0.008813,0.010875,0.009938,0.009188,0.009375,0.0,0.0,0.0,0.0,0.0,0.0
601352541.0,12302,0.012563,-0.009938,-0.012,0.008813,0.010875,0.009938,0.009188,0.009375,0.0,0.0,0.0,0.0,0.0,0.0
601450358.0,12303,0.022125,-0.016313,-0.027937,0.02025,0.016312,0.01425,0.012,0.012187,0.0,0.0,0.0,0.0,0.0,0.0
601499293.0,12304,0.023438,-0.016313,-0.03075,0.0225,0.018937,0.01725,0.015375,0.016125,0.0,0.0,0.0,0.0,0.0,0.0
601499293.0,12305,0.023438,-0.016313,-0.03075,0.0225,0.018937,0.01725,0.015375,0.016125,0.0,0.0,0.0,0.0,0.0,0.0
601597267.0,12306,0.03,-0.02475,-0.040125,0.033563,0.030375,0.026437,0.023438,0.023625,0.0,0.0,0.0,0.0,0.0,0.0
601646324.0,12308,0.033188,-0.02775,-0.043875,0.037313,0.034125,0.029438,0.02625,0.026438,0.0,0.0,0.0,0.0,0.0,0.0
601744160.0,12309,0.035813,-0.03,-0.047813,0.040875,0.03525,0.029625,0.025875,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
601793052.0,12310,0.034688,-0.029063,-0.045938,0.039563,0.033187,0.028125,0.024375,0.024937,0.0,0.0,0.0,0.0,0.0,0.0
601842007.0,12311,0.036,-0.030375,-0.046875,0.039375,0.0315,0.026813,0.02325,0.023813,0.0,0.0,0.0,0.0,0.0,0.0
601890935.0,12312,0.036,-0.030562,-0.0465,0.03975,0.032438,0.027562,0.024563,0.024563,0.0,0.0,0.0,0.0,0.0,0.0
601890935.0,12313,0.036,-0.030562,-0.0465,0.03975,0.032438,0.027562,0.024563,0.024563,0.0,0.0,0.0,0.0,0.0,0.0
601988917.0,12314,0.03375,-0.029437,-0.040125,0.034875,0.029813,0.025688,0.022875,0.022688,0.0,0.0,0.0,0.0,0.0,0.0
602037855.0,12316,0.028125,-0.02475,-0.031313,0.027375,0.026438,0.0225,0.020062,0.018938,0.0,0.0,0.0,0.0,0.0,0.0
602135686.0,12317,0.006188,-0.007313,0.000187,0.002063,0.009,0.00825,0.007875,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
602184595.0,12319,-0.001875,-0.00075,0.00825,-0.005063,0.004125,0.00375,0.004125,0.003,0.0,0.0,0.0,0.0,0.0,0.0
602282251.0,12320,-0.00225,-0.000938,0.005812,-0.00225,0.004875,0.005438,0.006,0.005437,0.0,0.0,0.0,0.0,0.0,0.0
602331166.0,12322,-0.00375,-0.001875,0.013125,-0.005438,0.008812,0.008625,0.009562,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
602429013.0,12323,-0.020438,0.00225,0.055875,-0.034312,-0.0105,-0.006187,-0.00225,-0.006375,0.0,0.0,0.0,0.0,0.0,0.0
602477932.0,12325,-0.022125,0.00225,0.058687,-0.034875,-0.009938,-0.004688,-0.000375,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
602575757.0,12326,-0.022125,-0.000563,0.063375,-0.035438,-0.004687,-0.000563,0.003563,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
602624654.0,12328,-0.028688,0.001688,0.077063,-0.04425,-0.011437,-0.005625,0.0,-0.005063,0.0,0.0,0.0,0.0,0.0,0.0
602722477.0,12329,-0.02925,0.00225,0.07725,-0.044437,-0.009563,-0.00375,0.001312,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0
602722477.0,12331,-0.029062,0.004313,0.0735,-0.0435,-0.008625,-0.003562,0.000938,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
602869253.0,12332,-0.024937,0.007125,0.06075,-0.039937,-0.009187,-0.0045,-0.000937,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
602869253.0,12333,-0.024937,0.007125,0.06075,-0.039937,-0.009187,-0.0045,-0.000937,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
602967044.0,12334,0.000937,0.002812,0.003187,-0.0075,0.001875,0.001125,0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
603015938.0,12335,0.010875,-0.003563,-0.006,-0.0015,0.000187,-0.00075,-0.001125,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
603015938.0,12336,0.010875,-0.003563,-0.006,-0.0015,0.000187,-0.00075,-0.001125,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
603113759.0,12337,0.01425,-0.005625,-0.010125,0.000938,0.002062,0.0015,0.001125,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
603162674.0,12339,0.018188,-0.006562,-0.020438,0.007875,0.006562,0.0045,0.002438,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
603260504.0,12340,0.033188,-0.008625,-0.056438,0.027937,0.0105,0.006,0.002062,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
603309411.0,12341,0.039,-0.007687,-0.069563,0.033375,0.011625,0.006562,0.001688,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
603358332.0,12342,0.044813,-0.00825,-0.084188,0.042188,0.018,0.011437,0.00525,0.01125,0.0,0.0,0.0,0.0,0.0,0.0
603407243.0,12344,0.049875,-0.008062,-0.095437,0.047437,0.018375,0.011062,0.004125,0.010875,0.0,0.0,0.0,0.0,0.0,0.0
603505077.0,12345,0.051188,-0.007313,-0.100875,0.050438,0.019875,0.01275,0.005625,0.012938,0.0,0.0,0.0,0.0,0.0,0.0
603554004.0,12347,0.054,-0.007125,-0.111187,0.057562,0.022125,0.013312,0.005063,0.013125,0.0,0.0,0.0,0.0,0.0,0.0
603651865.0,12348,0.052875,-0.006375,-0.108187,0.054937,0.019125,0.01125,0.003375,0.011437,0.0,0.0,0.0,0.0,0.0,0.0
603651865.0,12349,0.052875,-0.006375,-0.108187,0.054937,0.019125,0.01125,0.003375,0.011437,0.0,0.0,0.0,0.0,0.0,0.0
603749702.0,12350,0.0525,-0.00525,-0.109125,0.054937,0.01725,0.009375,0.001312,0.009375,0.0,0.0,0.0,0.0,0.0,0.0
603798616.0,12352,0.05175,-0.00525,-0.107813,0.054937,0.019125,0.011062,0.003,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
603896410.0,12353,0.038063,-0.001875,-0.068437,0.027375,0.00525,0.000938,-0.00225,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
603945306.0,12355,0.017625,0.001688,-0.027562,0.006563,0.000187,-0.001125,-0.002438,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
604043131.0,12356,-0.000375,0.003187,0.000187,-0.002625,-0.000375,-0.000375,-0.000187,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
604092221.0,12357,-0.0015,0.001688,0.002812,-0.003,-0.00075,-0.000375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604141157.0,12358,0.000375,-0.000187,0.00075,0.0,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
604190024.0,12360,0.0,0.000563,0.00075,-0.001125,-0.000375,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604287779.0,12361,0.001125,-0.001688,-0.000563,0.000563,0.00075,0.000938,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
604336685.0,12362,0.001125,-0.001688,-0.000563,0.000563,0.00075,0.000938,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
604385589.0,12363,-0.00075,-0.001688,0.003937,-0.000563,-0.001125,-0.001125,-0.001125,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
604434511.0,12365,-0.004125,-0.0,0.006188,-0.000938,-0.000375,-0.000375,-0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
604532570.0,12366,-0.002062,-0.003,0.003,0.002625,-0.001688,-0.0015,-0.0015,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
604581500.0,12368,-0.002625,-0.003187,0.004687,0.001875,-0.00225,-0.00225,-0.001875,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
604679308.0,12369,-0.001688,-0.006,0.00225,0.005813,-0.003187,-0.003562,-0.00375,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
604728221.0,12371,-0.00225,-0.006562,0.002812,0.006938,-0.003187,-0.003375,-0.003187,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
604826030.0,12372,-0.007687,-0.00075,0.0045,0.00525,-0.002062,-0.002062,-0.001875,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
604874927.0,12373,-0.0075,-0.004125,0.003,0.009563,-0.001688,-0.002438,-0.00225,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
604923847.0,12374,-0.006,-0.006188,0.001125,0.011625,-0.001312,-0.00225,-0.00225,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
604972761.0,12376,-0.006375,-0.00675,0.001125,0.012938,-0.003,-0.004125,-0.003937,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
605070593.0,12377,-0.004125,-0.000938,0.001125,0.00375,-0.001125,-0.001312,-0.001312,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
605119500.0,12379,-0.000375,0.000937,0.003,-0.005063,0.0015,0.001312,0.001688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
605217265.0,12380,-0.002625,0.008813,0.011437,-0.018562,0.0,0.0015,0.00225,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
605217265.0,12381,-0.002625,0.008813,0.011437,-0.018562,0.0,0.0015,0.00225,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
605315047.0,12382,-0.001312,0.009187,0.015562,-0.024375,-0.001312,0.0,0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
605363948.0,12384,0.006563,0.005812,0.014437,-0.0285,0.0015,0.002812,0.003375,0.003,0.0,0.0,0.0,0.0,0.0,0.0
605461789.0,12385,0.014062,0.000937,0.009562,-0.026063,0.001875,0.002625,0.003,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
605461789.0,12386,0.014062,0.000937,0.009562,-0.026063,0.001875,0.002625,0.003,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
605559606.0,12387,0.026813,-0.00375,0.000375,-0.025313,0.001313,0.001875,0.00225,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
605608505.0,12389,0.027188,-0.003,-0.000375,-0.025687,0.001688,0.002438,0.002438,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
605706307.0,12390,0.022688,-0.003563,-0.00225,-0.017625,0.006375,0.006562,0.006375,0.006187,0.0,0.0,0.0,0.0,0.0,0.0
605755216.0,12392,0.012187,-0.006375,0.005812,-0.010125,0.006375,0.006938,0.007125,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
605853059.0,12393,0.006563,-0.006375,0.005812,-0.0045,0.003938,0.003937,0.004125,0.003,0.0,0.0,0.0,0.0,0.0,0.0
605853059.0,12394,0.006563,-0.006375,0.005812,-0.0045,0.003938,0.003937,0.004125,0.003,0.0,0.0,0.0,0.0,0.0,0.0
605951118.0,12395,-0.000563,-0.000375,0.0015,-0.000563,0.000375,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
606000014.0,12397,0.0,-0.000563,0.001125,-0.000563,0.000563,0.000938,0.0015,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
606097817.0,12398,0.00075,-0.001688,0.000563,0.001687,0.00675,0.006,0.005812,0.005437,0.0,0.0,0.0,0.0,0.0,0.0
606146722.0,12400,-0.001125,-0.000375,0.011062,-0.0075,0.018,0.018188,0.01875,0.0165,0.0,0.0,0.0,0.0,0.0,0.0
606244546.0,12401,-0.004875,0.00675,0.017438,-0.018,0.01875,0.020625,0.021187,0.017625,0.0,0.0,0.0,0.0,0.0,0.0
606244546.0,12402,-0.004875,0.00675,0.017438,-0.018,0.01875,0.020625,0.021187,0.017625,0.0,0.0,0.0,0.0,0.0,0.0
606342407.0,12403,-0.012562,0.024562,0.027187,-0.037688,0.013688,0.018562,0.019687,0.014625,0.0,0.0,0.0,0.0,0.0,0.0
606391344.0,12405,-0.016688,0.033,0.03225,-0.0465,0.012562,0.018188,0.0195,0.013875,0.0,0.0,0.0,0.0,0.0,0.0
606489210.0,12406,-0.021187,0.0405,0.037688,-0.054375,0.0075,0.014438,0.016125,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
606538122.0,12408,-0.02325,0.03975,0.04125,-0.054563,0.009,0.015563,0.017625,0.011812,0.0,0.0,0.0,0.0,0.0,0.0
606635975.0,12409,-0.022687,0.028687,0.045,-0.045937,0.02325,0.028687,0.03075,0.024,0.0,0.0,0.0,0.0,0.0,0.0
606684896.0,12411,-0.024563,0.017625,0.0585,-0.044812,0.028688,0.033188,0.035625,0.027188,0.0,0.0,0.0,0.0,0.0,0.0
606782760.0,12412,-0.026437,0.015562,0.0645,-0.046688,0.021,0.025125,0.02775,0.020063,0.0,0.0,0.0,0.0,0.0,0.0
606831687.0,12413,-0.026437,0.015562,0.0645,-0.046688,0.021,0.025125,0.02775,0.020063,0.0,0.0,0.0,0.0,0.0,0.0
606880614.0,12414,-0.016688,0.010312,0.036375,-0.025687,0.012187,0.013875,0.016125,0.013125,0.0,0.0,0.0,0.0,0.0,0.0
606929542.0,12416,-0.012562,0.007312,0.028312,-0.019125,0.017062,0.017625,0.01875,0.01575,0.0,0.0,0.0,0.0,0.0,0.0
607027376.0,12417,-0.018,0.015375,0.040125,-0.03375,0.015,0.017625,0.019875,0.015188,0.0,0.0,0.0,0.0,0.0,0.0
607076305.0,12419,-0.040687,0.034875,0.087562,-0.07425,0.012375,0.020438,0.024563,0.015188,0.0,0.0,0.0,0.0,0.0,0.0
607174170.0,12420,-0.049125,0.040875,0.10725,-0.090937,0.001688,0.01275,0.018938,0.009187,0.0,0.0,0.0,0.0,0.0,0.0
607223091.0,12422,-0.057375,0.048,0.123187,-0.104062,-0.003563,0.009,0.016125,0.006,0.0,0.0,0.0,0.0,0.0,0.0
607321030.0,12423,-0.05475,0.047625,0.120375,-0.104062,-0.003,0.009562,0.016875,0.006938,0.0,0.0,0.0,0.0,0.0,0.0
607321030.0,12424,-0.05475,0.047625,0.120375,-0.104062,-0.003,0.009562,0.016875,0.006938,0.0,0.0,0.0,0.0,0.0,0.0
607419098.0,12425,-0.049688,0.049125,0.108375,-0.09975,-0.003375,0.008063,0.014438,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
607468025.0,12426,-0.047062,0.051,0.1035,-0.09975,0.000187,0.011625,0.017437,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
607468025.0,12427,-0.047062,0.051,0.1035,-0.09975,0.000187,0.011625,0.017437,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
607565859.0,12428,-0.041625,0.049687,0.091687,-0.092813,0.002437,0.011813,0.016875,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
607614981.0,12430,-0.038437,0.048563,0.0795,-0.082875,0.001125,0.009562,0.0135,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
607712879.0,12431,-0.022687,0.031875,0.038437,-0.043875,0.0045,0.008063,0.009937,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
607761808.0,12433,-0.011625,0.019125,0.01875,-0.023437,0.011437,0.012187,0.01275,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
607859651.0,12434,0.004125,0.0015,-0.00675,0.002063,0.025687,0.023625,0.023063,0.022688,0.0,0.0,0.0,0.0,0.0,0.0
607908556.0,12436,0.0015,0.0045,0.001688,-0.005812,0.031125,0.029438,0.0285,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
608006376.0,12437,-0.000563,0.007875,0.008813,-0.015188,0.025125,0.024937,0.024937,0.021,0.0,0.0,0.0,0.0,0.0,0.0
608006376.0,12438,-0.000563,0.007875,0.008813,-0.015188,0.025125,0.024937,0.024937,0.021,0.0,0.0,0.0,0.0,0.0,0.0
608104221.0,12439,-0.002062,0.014062,0.020812,-0.031875,0.01875,0.022125,0.023063,0.018,0.0,0.0,0.0,0.0,0.0,0.0
608153147.0,12441,-0.003375,0.018188,0.025125,-0.038437,0.019687,0.024,0.025313,0.019875,0.0,0.0,0.0,0.0,0.0,0.0
608250997.0,12442,0.0,0.013687,0.0225,-0.033938,0.016875,0.020625,0.021375,0.0165,0.0,0.0,0.0,0.0,0.0,0.0
608299893.0,12444,0.003187,0.010875,0.017625,-0.028875,0.013312,0.015937,0.016688,0.012563,0.0,0.0,0.0,0.0,0.0,0.0
608397890.0,12445,0.010875,-0.007125,-0.000187,-0.002062,0.006187,0.005625,0.005063,0.004312,0.0,0.0,0.0,0.0,0.0,0.0
608446831.0,12447,0.012375,-0.012188,-0.003375,0.004312,0.003188,0.002063,0.002062,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
608544657.0,12448,0.000188,-0.002625,0.009375,-0.0045,0.001313,0.000938,0.0015,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
608593555.0,12450,0.00075,0.001688,-0.00075,-0.001125,0.000563,-0.000375,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
608691604.0,12451,0.000937,0.003563,0.000375,-0.005625,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608789362.0,12453,0.005063,0.005063,-0.00825,-0.004875,0.002437,0.003375,0.002813,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
608838269.0,12454,0.006,0.006,-0.01125,-0.0045,0.003,0.00375,0.003,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
608838269.0,12455,0.006,0.006,-0.01125,-0.0045,0.003,0.00375,0.003,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
608936099.0,12456,0.010125,0.005625,-0.017813,-0.003,0.003375,0.003937,0.002625,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
608985001.0,12458,0.0105,0.005063,-0.017438,-0.002625,0.003375,0.003937,0.002813,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
609082839.0,12459,0.012563,0.002062,-0.016313,-0.003187,0.002625,0.003,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
609131757.0,12460,0.014438,0.003187,-0.013875,-0.009187,0.001313,0.00225,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
609180673.0,12461,0.015375,0.0045,-0.01275,-0.012375,0.00225,0.003375,0.002813,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
609229593.0,12463,0.0165,0.004875,-0.00675,-0.018,0.002625,0.004125,0.003937,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
609327425.0,12464,0.016875,0.002812,0.004875,-0.026063,0.005062,0.007125,0.007312,0.005437,0.0,0.0,0.0,0.0,0.0,0.0
609376328.0,12466,0.0165,0.003,0.00975,-0.03,0.003563,0.006,0.006938,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
609474158.0,12467,0.015,0.000937,0.020625,-0.035625,0.00225,0.005438,0.007125,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
609523090.0,12469,0.014438,0.001125,0.023625,-0.03825,0.0015,0.005063,0.007125,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
609620940.0,12470,0.014438,-0.001312,0.027563,-0.038437,0.000563,0.0045,0.00675,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
609669839.0,12471,0.014438,-0.001312,0.027563,-0.038437,0.000563,0.0045,0.00675,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
609718729.0,12472,0.0075,0.000187,0.022875,-0.027563,0.001125,0.003563,0.005625,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
609767613.0,12474,0.006375,-0.002062,0.0195,-0.02175,0.001875,0.004125,0.005438,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
609865433.0,12475,0.003187,-0.001125,0.007687,-0.00975,0.000375,0.001125,0.001688,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
609914357.0,12476,0.003187,-0.001125,0.007687,-0.00975,0.000375,0.001125,0.001688,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
609963259.0,12477,0.001313,-0.001688,0.005437,-0.003562,0.003188,0.002812,0.002813,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
610012174.0,12479,-0.00075,0.000187,0.00975,-0.00825,-0.000375,0.001125,0.002062,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
